index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,Vision-Agents,Open Vision Agents by Stream. Build Vision Agents quickly with any model or video provider. Uses Stream's edge network for ultra-low latency.,tschellenbach,Python,"4,887",425,860 stars this week,https://github.com//GetStream/Vision-Agents,GitHub_Python_weekly,2026-02-05 15:15:29
12,claude-skills,65 Specialized Skills for Full-Stack Developers. Transform Claude Code into your expert pair programmer.,Jeffallan,Python,268,32,118 stars this week,https://github.com//Jeffallan/claude-skills,GitHub_Python_weekly,2026-02-05 15:15:29
13,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"9,345","1,097",154 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2026-02-05 15:15:29
14,nanochat,The best ChatGPT that $100 can buy.,karpathy,Python,"42,281","5,451","1,289 stars this week",https://github.com//karpathy/nanochat,GitHub_Python_weekly,2026-02-05 15:15:29
15,v2ray-configs,Free vless-vmess-shadowsocks-trojan-xray-V2ray Configs Updating Every 5 minutes,Epodonios,Python,"2,468",355,95 stars this week,https://github.com//Epodonios/v2ray-configs,GitHub_Python_weekly,2026-02-05 15:15:29
16,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"92,171","13,346","1,587 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2026-02-05 15:15:29
17,ChatDev,ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration,thinkwee,Python,"30,051","3,712",929 stars this week,https://github.com//OpenBMB/ChatDev,GitHub_Python_weekly,2026-02-05 15:15:29
1,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"34,966","4,586",666 stars this week,https://github.com//hashicorp/vault,GitHub_Go_weekly,2026-02-05 15:15:29
2,qui,"A fast, single-binary qBittorrent web UI: manage multiple instances, automate torrent workflows, and cross-seed across trackers.",s0up4200,Go,"3,068",84,600 stars this week,https://github.com//autobrr/qui,GitHub_Go_weekly,2026-02-05 15:15:29
3,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"22,177","1,084",847 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2026-02-05 15:15:29
4,ollama,"Get up and running with Kimi-K2.5, GLM-4.7, DeepSeek, gpt-oss, Qwen, Gemma and other models.",mxyng,Go,"161,756","14,452",895 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2026-02-05 15:15:29
5,k3s,Lightweight Kubernetes,brandond,Go,"32,088","2,588",84 stars this week,https://github.com//k3s-io/k3s,GitHub_Go_weekly,2026-02-05 15:15:29
6,ingress-nginx,Ingress NGINX Controller for Kubernetes,aledbf,Go,"19,425","8,520",111 stars this week,https://github.com//kubernetes/ingress-nginx,GitHub_Go_weekly,2026-02-05 15:15:29
7,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"27,926","2,270",357 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2026-02-05 15:15:29
8,terraform-provider-aws,The AWS Provider enables Terraform to manage AWS resources.,ewbankkit,Go,"10,730","9,936",17 stars this week,https://github.com//hashicorp/terraform-provider-aws,GitHub_Go_weekly,2026-02-05 15:15:29
9,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"34,796","4,926",323 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2026-02-05 15:15:29
10,navidrome,🎧☁️ Your Personal Streaming Service,deluan,Go,"19,067","1,356",204 stars this week,https://github.com//navidrome/navidrome,GitHub_Go_weekly,2026-02-05 15:15:29
11,SafeLine,SafeLine is a self-hosted WAF(Web Application Firewall) / reverse proxy to protect your web apps from attacks and exploits.,xbingW,Go,"20,607","1,326",271 stars this week,https://github.com//chaitin/SafeLine,GitHub_Go_weekly,2026-02-05 15:15:29
12,CloudflareSpeedTest,🌩「自选优选 IP」测试 Cloudflare CDN 延迟和速度，获取最快 IP ！当然也支持其他 CDN / 多个解析 IP 的网站 ~,XIU2,Go,"24,562","4,789",160 stars this week,https://github.com//XIU2/CloudflareSpeedTest,GitHub_Go_weekly,2026-02-05 15:15:29
13,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"19,092","1,728",52 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2026-02-05 15:15:29
14,slack-mcp-server,"The most powerful MCP Slack Server with no permission requirements, Apps support, GovSlack, DMs, Group DMs and smart history fetch logic.",korotovsky,Go,"1,280",218,66 stars this week,https://github.com//korotovsky/slack-mcp-server,GitHub_Go_weekly,2026-02-05 15:15:29
15,dashboard,General-purpose web UI for Kubernetes clusters,dependabot,Go,"15,444","4,301",6 stars this week,https://github.com//kubernetes-retired/dashboard,GitHub_Go_weekly,2026-02-05 15:15:29
16,cloudflared,Cloudflare Tunnel client,chungthuang,Go,"12,925","1,165",119 stars this week,https://github.com//cloudflare/cloudflared,GitHub_Go_weekly,2026-02-05 15:15:29
17,lucky,"软硬路由公网神器,ipv6/ipv4 端口转发,反向代理,DDNS,WOL,ipv4 stun内网穿透,cron,acme,rclone,ftp,webdav,filebrowser",gdy666,Go,"7,277",680,90 stars this week,https://github.com//gdy666/lucky,GitHub_Go_weekly,2026-02-05 15:15:29
18,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"55,342","4,886",179 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2026-02-05 15:15:29
19,netmaker,"Netmaker makes networks with WireGuard. Netmaker automates fast, secure, and distributed virtual networks.",abhishek9686,Go,"11,384",633,170 stars this week,https://github.com//gravitl/netmaker,GitHub_Go_weekly,2026-02-05 15:15:29
20,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"31,274","2,905",124 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2026-02-05 15:15:29
1,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"13,889","1,152",124 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2026-02-05 15:15:29
2,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,939","3,806",42 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2026-02-05 15:15:29
3,garak,the LLM vulnerability scanner,leondz,HTML,"6,914",775,59 stars this week,https://github.com//NVIDIA/garak,GitHub_HTML_weekly,2026-02-05 15:15:29
4,Ask-out-your-Valentine,"A playful and interactive web experience for asking someone to be your Valentine, featuring charming GIFs and dynamic responses to 'Yes' and 'No' answers. Built with HTML, Tailwind CSS, and a sprinkle of JavaScript for interactivity.",CodeKageHQ,HTML,93,350,18 stars this week,https://github.com//CodeKageHQ/Ask-out-your-Valentine,GitHub_HTML_weekly,2026-02-05 15:15:29
5,blowfish,Personal Website & Blog Theme for Hugo,nunocoracao,HTML,"2,591",674,23 stars this week,https://github.com//nunocoracao/blowfish,GitHub_HTML_weekly,2026-02-05 15:15:29
6,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP, Tun)",MHSanaei,HTML,"29,737","5,832",467 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2026-02-05 15:15:29
7,AssetOpsBench,AssetOpsBench - Industry 4.0,ShuxinLin,HTML,936,139,62 stars this week,https://github.com//IBM/AssetOpsBench,GitHub_HTML_weekly,2026-02-05 15:15:29
8,awesome-github-profile-readme-templates,This repository contains best profile readme's for your reference.,durgeshsamariya,HTML,"5,145","7,633",20 stars this week,https://github.com//durgeshsamariya/awesome-github-profile-readme-templates,GitHub_HTML_weekly,2026-02-05 15:15:29
9,awesome-compose,Awesome Docker Compose samples,glours,HTML,"43,758","8,002",124 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2026-02-05 15:15:29
10,Awesome-Linux-Software,🐧 A list of awesome Linux softwares,luong-komorebi,HTML,"24,844","2,166",52 stars this week,https://github.com//luong-komorebi/Awesome-Linux-Software,GitHub_HTML_weekly,2026-02-05 15:15:29
11,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"4,267",386,28 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2026-02-05 15:15:29
12,cve,Gather and update all available and newest CVEs with their PoC.,trickest-workflows,HTML,"7,533",959,15 stars this week,https://github.com//trickest/cve,GitHub_HTML_weekly,2026-02-05 15:15:29
1,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"30,151","4,845","4,301 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2026-02-05 15:15:29
2,godot-mcp,"MCP server for interfacing with Godot game engine. Provides tools for launching the editor, running projects, and capturing debug output.",Coding-Solo,JavaScript,"1,667",184,98 stars this week,https://github.com//Coding-Solo/godot-mcp,GitHub_JavaScript_weekly,2026-02-05 15:15:29
3,edex-ui,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",GitSquared,JavaScript,"44,068","2,972",114 stars this week,https://github.com//GitSquared/edex-ui,GitHub_JavaScript_weekly,2026-02-05 15:15:29
4,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"21,089","4,849",444 stars this week,https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2026-02-05 15:15:29
5,Acode,Acode - powerful text/code editor for android,bajrangCoder,JavaScript,"4,449",789,65 stars this week,https://github.com//Acode-Foundation/Acode,GitHub_JavaScript_weekly,2026-02-05 15:15:29
6,Calibre-Web-Automated,Calibre-Web but Automated and with tons of New Features! Fully automate and simplify your eBook set up!,crocodilestick,JavaScript,"4,720",315,188 stars this week,https://github.com//crocodilestick/Calibre-Web-Automated,GitHub_JavaScript_weekly,2026-02-05 15:15:29
7,pixels,"Facilitates simple large scale processing of HLS Medical images, documents, zip files. OHIF Viewer, 2 segmentation models and interactive learning.",erinaldidb,JavaScript,320,104,104 stars this week,https://github.com//databricks-industry-solutions/pixels,GitHub_JavaScript_weekly,2026-02-05 15:15:29
8,opencode-anthropic-auth,,rekram1-node,JavaScript,402,61,191 stars this week,https://github.com//anomalyco/opencode-anthropic-auth,GitHub_JavaScript_weekly,2026-02-05 15:15:29
9,simple-icons,SVG icons for popular brands,PeterShaggyNoble,JavaScript,"24,386","3,039",114 stars this week,https://github.com//simple-icons/simple-icons,GitHub_JavaScript_weekly,2026-02-05 15:15:29
10,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"20,174","2,319",819 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2026-02-05 15:15:29
11,Baileys,Socket-based TS/JavaScript API for WhatsApp Web,adiwajshing,JavaScript,"8,061","2,670",165 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2026-02-05 15:15:29
12,drawio,"draw.io is a JavaScript, client-side editor for general diagramming.",davidjgraph,JavaScript,"3,488",631,86 stars this week,https://github.com//jgraph/drawio,GitHub_JavaScript_weekly,2026-02-05 15:15:29
13,swagger-ui,"Swagger UI is a collection of HTML, JavaScript, and CSS assets that dynamically generate beautiful documentation from a Swagger-compliant API.",shockey,JavaScript,"28,607","9,258",41 stars this week,https://github.com//swagger-api/swagger-ui,GitHub_JavaScript_weekly,2026-02-05 15:15:29
14,playwright-cli,"CLI for common Playwright actions. Record and generate Playwright code, inspect selectors and take screenshots.",pavelfeldman,JavaScript,"2,219",92,642 stars this week,https://github.com//microsoft/playwright-cli,GitHub_JavaScript_weekly,2026-02-05 15:15:29
15,appscreen,Create screenshots for the iOS App Store,BlackMac,JavaScript,"1,350",137,382 stars this week,https://github.com//YUZU-Hub/appscreen,GitHub_JavaScript_weekly,2026-02-05 15:15:29
16,marktext,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",Jocs,JavaScript,"53,669","3,967",171 stars this week,https://github.com//marktext/marktext,GitHub_JavaScript_weekly,2026-02-05 15:15:29
