index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,dice,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",arpitbbhayani,Go,"9,412","1,273","1,653 stars this week",https://github.com//DiceDB/dice,GitHub_Go_weekly,2025-03-21 20:42:41
3,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,957,83,327 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-03-21 20:42:41
4,syncthing,Open Source Continuous File Synchronization,calmh,Go,"68,692","4,445",443 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-03-21 20:42:41
5,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"18,545","1,807",129 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-03-21 20:42:41
6,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"80,937","8,136",184 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-03-21 20:42:41
7,dify-plugin-daemon,,Yeuoly,Go,107,70,20 stars this week,https://github.com//langgenius/dify-plugin-daemon,GitHub_Go_weekly,2025-03-21 20:42:41
8,prometheus,The Prometheus monitoring system and time series database.,fabxc,Go,"57,787","9,459",146 stars this week,https://github.com//prometheus/prometheus,GitHub_Go_weekly,2025-03-21 20:42:41
9,awesome-go,"A curated list of awesome Go frameworks, libraries and software",mholt,Go,"140,223","12,152",508 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-03-21 20:42:41
10,zerolog,Zero Allocation JSON Logger,rs,Go,"11,118",589,40 stars this week,https://github.com//rs/zerolog,GitHub_Go_weekly,2025-03-21 20:42:41
11,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"35,514","1,731",150 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2025-03-21 20:42:41
12,excelize,Go language library for reading and writing Microsoft Excel™ (XLAM / XLSM / XLSX / XLTM / XLTX) spreadsheets,xuri,Go,"18,823","1,756",55 stars this week,https://github.com//qax-os/excelize,GitHub_Go_weekly,2025-03-21 20:42:41
13,terragrunt,Terragrunt is a flexible orchestration tool that allows Infrastructure as Code written in OpenTofu/Terraform to scale.,brikis98,Go,"8,501","1,025",24 stars this week,https://github.com//gruntwork-io/terragrunt,GitHub_Go_weekly,2025-03-21 20:42:41
14,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"44,735","2,175",299 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-03-21 20:42:41
15,kargo,Application lifecycle orchestration,krancour,Go,"2,101",184,35 stars this week,https://github.com//akuity/kargo,GitHub_Go_weekly,2025-03-21 20:42:41
16,go,The Go programming language,rsc,Go,"126,624","17,900",225 stars this week,https://github.com//golang/go,GitHub_Go_weekly,2025-03-21 20:42:41
17,websocket,"Package gorilla/websocket is a fast, well-tested and widely used WebSocket implementation for Go.",garyburd,Go,"23,251","3,525",46 stars this week,https://github.com//gorilla/websocket,GitHub_Go_weekly,2025-03-21 20:42:41
18,WatchYourLAN,Lightweight network IP scanner. Can be used to notify about new hosts and monitor host online/offline history,aceberg,Go,"5,458",183,408 stars this week,https://github.com//aceberg/WatchYourLAN,GitHub_Go_weekly,2025-03-21 20:42:41
19,kratos,"Headless cloud-native authentication and identity management written in Go. Scales to a billion+ users. Replace Homegrown, Auth0, Okta, Firebase with better UX and DX. Passkeys, Social Sign In, OIDC, Magic Link, Multi-Factor Auth, SMS, SAML, TOTP, and more. Runs everywhere, runs best on Ory Network.",aeneasr,Go,"11,637",980,37 stars this week,https://github.com//ory/kratos,GitHub_Go_weekly,2025-03-21 20:42:41
20,viper,Go configuration with fangs,sagikazarmark,Go,"28,100","2,036",95 stars this week,https://github.com//spf13/viper,GitHub_Go_weekly,2025-03-21 20:42:41
21,cli,GitHub’s official command line tool,mislav,Go,"38,604","6,341",104 stars this week,https://github.com//cli/cli,GitHub_Go_weekly,2025-03-21 20:42:41
22,sftpgo,"Full-featured and highly configurable SFTP, HTTP/S, FTP/S and WebDAV server - S3, Google Cloud Storage, Azure Blob",drakkan,Go,"10,139",793,47 stars this week,https://github.com//drakkan/sftpgo,GitHub_Go_weekly,2025-03-21 20:42:41
23,mcp-golang,Write Model Context Protocol servers in few lines of go code. Docs at https://mcpgolang.com,Chrisbattarbee,Go,420,44,99 stars this week,https://github.com//metoro-io/mcp-golang,GitHub_Go_weekly,2025-03-21 20:42:41
1,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",StarfallProjects,HTML,329,650,26 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-03-21 20:42:41
2,factorio-learning-environment,"A non-saturating, open-ended environment for evaluating LLMs in Factorio",JackHopkins,HTML,588,23,126 stars this week,https://github.com//JackHopkins/factorio-learning-environment,GitHub_HTML_weekly,2025-03-21 20:42:41
3,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"92,990","10,072",274 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-03-21 20:42:41
4,website,Kubernetes website and documentation repo:,k8s-ci-robot,HTML,"4,826","14,674",33 stars this week,https://github.com//kubernetes/website,GitHub_HTML_weekly,2025-03-21 20:42:41
5,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,609","3,526",59 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-03-21 20:42:41
6,git-github,Repositorio del Curso de Git y GitHub,aminespinoza10,HTML,392,522,38 stars this week,https://github.com//platzi/git-github,GitHub_HTML_weekly,2025-03-21 20:42:41
7,3d-force-graph,3D force-directed graph component using ThreeJS/WebGL,vasturiano,HTML,"5,077",862,34 stars this week,https://github.com//vasturiano/3d-force-graph,GitHub_HTML_weekly,2025-03-21 20:42:41
8,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"3,400",305,36 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2025-03-21 20:42:41
9,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"3,559",971,31 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-03-21 20:42:41
10,cve,Gather and update all available and newest CVEs with their PoC.,trickest-workflows,HTML,"6,815",864,15 stars this week,https://github.com//trickest/cve,GitHub_HTML_weekly,2025-03-21 20:42:41
11,huxpro.github.io,My Blog / Jekyll Themes / PWA,Huxpro,HTML,"7,317","5,982",23 stars this week,https://github.com//Huxpro/huxpro.github.io,GitHub_HTML_weekly,2025-03-21 20:42:41
1,drawio,"draw.io is a JavaScript, client-side editor for general diagramming.",davidjgraph,JavaScript,943,187,140 stars this week,https://github.com//jgraph/drawio,GitHub_JavaScript_weekly,2025-03-21 20:42:41
2,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"85,847","12,805",234 stars this week,https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-03-21 20:42:41
3,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,"1,496",114,590 stars this week,https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_weekly,2025-03-21 20:42:41
4,next.js,The React Framework,ijjk,JavaScript,"130,407","27,950",280 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-03-21 20:42:41
5,mcp-server-browserbase,Allow LLMs to control a browser with Browserbase and Stagehand,filip-michalsky,JavaScript,360,51,95 stars this week,https://github.com//browserbase/mcp-server-browserbase,GitHub_JavaScript_weekly,2025-03-21 20:42:41
6,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"17,883","3,749",199 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-03-21 20:42:41
7,mcp-jetbrains,"A model context protocol server to work with JetBrains IDEs: IntelliJ, PyCharm, WebStorm, etc. Also, works with Android Studio",MaXal,JavaScript,253,26,69 stars this week,https://github.com//JetBrains/mcp-jetbrains,GitHub_JavaScript_weekly,2025-03-21 20:42:41
8,handsontable,"JavaScript Data Grid / Data Table with a Spreadsheet Look & Feel. Works with React, Angular, and Vue. Supported by the Handsontable team ⚡",warpech,JavaScript,"20,708","3,123",95 stars this week,https://github.com//handsontable/handsontable,GitHub_JavaScript_weekly,2025-03-21 20:42:41
9,generative-ai-with-javascript,Join a time-traveling adventure where you meet history’s legends while learning Generative AI technologies! ✨,sinedied,JavaScript,323,127,70 stars this week,https://github.com//microsoft/generative-ai-with-javascript,GitHub_JavaScript_weekly,2025-03-21 20:42:41
10,supergateway,Run MCP stdio servers over SSE and SSE over stdio. AI gateway.,Nedomas,JavaScript,345,30,80 stars this week,https://github.com//supercorp-ai/supergateway,GitHub_JavaScript_weekly,2025-03-21 20:42:41
11,dayjs,⏰ Day.js 2kB immutable date-time library alternative to Moment.js with the same modern API,iamkun,JavaScript,"47,556","2,339",51 stars this week,https://github.com//iamkun/dayjs,GitHub_JavaScript_weekly,2025-03-21 20:42:41
12,Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",ErisDS,JavaScript,"48,721","10,640",96 stars this week,https://github.com//TryGhost/Ghost,GitHub_JavaScript_weekly,2025-03-21 20:42:41
13,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"105,156","35,630",226 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-03-21 20:42:41
14,Weibo_PublicOpinion_AnalysisSystem,An excellent Weibo public opinion analysis and prediction system.,666ghj,JavaScript,232,66,21 stars this week,https://github.com//666ghj/Weibo_PublicOpinion_AnalysisSystem,GitHub_JavaScript_weekly,2025-03-21 20:42:41
15,stdlib,✨ Standard library for JavaScript and Node.js. ✨,kgryte,JavaScript,"5,018",739,71 stars this week,https://github.com//stdlib-js/stdlib,GitHub_JavaScript_weekly,2025-03-21 20:42:41
